,wavelength,raw_bkg,raw_avg0,raw_avg17,raw_avg34,raw_avg51,raw_avg68,raw_avg85,raw_avg102,raw_avg119,raw_avg136,raw_avg153,raw_avg170,raw_avg187,raw_avg204,raw_avg221,raw_avg238,raw_avg255
1671,923.6324389982358,725.4046551724138,105.08198275862071,67.79482758620696,53.10594827586209,61.01534482758626,98.30250000000007,31.63758620689663,15.818793103448286,62.145258620689674,61.01534482758626,13.558965517241404,54.23586206896556,82.48370689655172,35.02732758620692,35.02732758620692,33.89741379310345,54.23586206896556
1672,923.9416413729821,816.9276724137931,39.54698275862074,32.76750000000004,44.066637931034506,10.16922413793111,13.558965517241404,18.078620689655224,27.117931034482808,12.429051724137935,-3.389741379310294,6.779482758620759,-31.637586206896515,27.117931034482808,33.89741379310351,20.338448275862106,19.208534482758637,14.688879310344873
1673,924.2507925101206,821.4473275862069,22.598275862068874,18.07862068965511,38.41706896551722,6.779482758620645,66.66491379310344,49.71620689655168,62.14525862068962,48.58629310344821,-5.64956896551729,19.20853448275858,-16.948706896551755,2.2598275862068817,55.365775862068915,2.2598275862068817,-39.54698275862074,40.6768965517241
1674,924.5598924055116,815.7977586206896,5.684341886080802e-14,-20.33844827586205,7.909396551724228,9.039310344827697,-4.519655172413707,-5.649568965517176,30.507672413793216,-33.8974137931034,-41.80681034482757,-13.55896551724129,-33.8974137931034,4.51965517241382,-15.818793103448229,4.51965517241382,-47.456379310344744,-2.259827586206825
1675,924.8689410550156,743.4832758620689,72.31448275862073,57.62560344827591,23.728189655172457,65.53500000000003,38.417068965517274,37.287155172413804,16.948706896551812,50.84612068965521,45.196551724137976,36.15724137931039,67.79482758620696,45.196551724137976,37.28715517241386,35.02732758620698,53.10594827586209,81.35379310344831
1676,925.1779384544931,807.8883620689655,24.85810344827587,25.988017241379282,18.078620689655168,10.169224137930996,28.24784482758622,3.389741379310351,-13.558965517241404,4.5196551724137635,18.078620689655168,-24.85810344827587,19.208534482758637,-11.299137931034466,19.20853448275858,29.377758620689633,5.649568965517233,18.078620689655168
1677,925.4868845998042,735.5738793103449,41.80681034482751,36.15724137931028,71.1845689655172,36.15724137931028,63.275172413793086,45.19655172413792,-1.1299137931034693,65.53499999999997,68.92474137931032,53.10594827586203,49.71620689655168,99.43241379310342,32.76749999999993,6.779482758620645,50.84612068965515,67.79482758620685
1678,925.7957794868094,824.8370689655172,38.41706896551722,18.078620689655168,18.078620689655168,-3.389741379310351,21.46836206896552,2.2598275862068817,21.468362068965575,3.389741379310351,7.909396551724171,48.58629310344827,-10.169224137931053,12.429051724137935,77.96405172413796,49.71620689655174,65.53500000000003,23.7281896551724
1679,926.1046231113692,751.3926724137931,29.377758620689633,58.75551724137932,30.507672413793102,37.287155172413804,22.598275862068988,13.558965517241404,38.41706896551722,30.507672413793102,48.58629310344827,63.27517241379314,53.10594827586209,83.61362068965519,-13.558965517241404,4.51965517241382,96.04267241379313,28.247844827586164
1680,926.413415469344,717.4952586206896,64.40508620689667,46.326465517241445,-21.46836206896546,45.196551724137976,23.728189655172457,6.779482758620759,31.63758620689663,10.16922413793111,33.89741379310351,23.728189655172514,54.23586206896556,-3.3897413793102373,46.326465517241445,32.76750000000004,37.28715517241386,31.63758620689663
1681,926.7221565565941,738.9636206896552,49.71620689655174,24.85810344827587,46.32646551724139,24.85810344827587,23.7281896551724,3.389741379310351,45.19655172413792,84.7435344827586,40.676896551724155,15.818793103448286,-27.11793103448275,32.767499999999984,3.389741379310408,-4.5196551724137635,-31.637586206896515,71.18456896551726
1682,927.03084636898,802.2387931034482,-11.299137931034409,-14.688879310344703,72.31448275862073,1.1299137931035261,15.818793103448343,1.129913793103583,21.468362068965575,16.948706896551812,-5.649568965517119,61.01534482758632,-12.429051724137821,13.558965517241461,-3.3897413793102373,29.377758620689747,29.377758620689747,25.988017241379396
1683,927.3394849023621,848.5652586206896,-67.7948275862069,-18.07862068965511,-6.779482758620645,-15.818793103448286,-9.039310344827584,-45.19655172413792,-46.32646551724139,1.1299137931034693,-28.24784482758622,-15.818793103448229,-46.32646551724139,-10.169224137930996,23.7281896551724,-23.7281896551724,-30.507672413793046,24.858103448275926
1684,927.6480721526008,905.0609482758621,-22.598275862068988,-28.24784482758622,4.51965517241382,-53.10594827586209,-21.46836206896552,-25.98801724137934,-61.015344827586205,-20.33844827586205,-49.71620689655174,9.039310344827584,16.948706896551755,-67.7948275862069,-51.97603448275862,20.33844827586205,-30.507672413793102,-11.299137931034522
1685,927.9566081155564,760.4319827586207,19.20853448275858,-27.117931034482808,19.20853448275858,21.46836206896546,30.507672413793046,14.688879310344817,-1.1299137931034693,6.779482758620645,19.20853448275858,20.33844827586205,3.389741379310351,6.779482758620645,20.33844827586205,-39.54698275862074,12.429051724137878,-9.03931034482764
