,wavelength,raw_bkg,raw_avg0,raw_avg17,raw_avg34,raw_avg51,raw_avg68,raw_avg85,raw_avg102,raw_avg119,raw_avg136,raw_avg153,raw_avg170,raw_avg187,raw_avg204,raw_avg221,raw_avg238,raw_avg255
1277,797.8621691048725,959.2968103448276,2.2598275862069386,56.4956896551725,-35.02732758620692,25.988017241379282,-27.11793103448275,-15.818793103448229,-19.208534482758637,-49.71620689655168,-16.9487068965517,-5.649568965517233,-28.247844827586164,41.806810344827625,5.649568965517233,-7.909396551724171,-1.1299137931034124,-36.157241379310335
1278,798.1912369742957,1041.7805172413794,-44.066637931034506,-65.53500000000003,-29.37775862068969,-27.117931034482808,-23.728189655172457,-22.598275862069045,-20.338448275862106,-33.89741379310345,-18.078620689655168,-36.15724137931039,-14.688879310344873,-22.598275862068988,-47.456379310344914,-51.97603448275868,-44.066637931034506,-37.28715517241386
1279,798.5202552371127,908.4506896551725,-19.208534482758694,19.208534482758523,-5.649568965517346,31.637586206896458,-9.03931034482764,6.779482758620588,9.039310344827527,35.027327586206866,-10.16922413793111,-10.16922413793111,18.078620689655054,16.9487068965517,13.558965517241347,77.9640517241379,15.818793103448229,31.637586206896515
1280,798.8492238891839,866.6438793103448,-11.299137931034409,21.468362068965575,7.909396551724171,-30.507672413793102,-66.66491379310344,-2.2598275862068817,-2.2598275862068817,-3.389741379310351,-10.169224137930996,36.157241379310335,-1.1299137931034124,-31.637586206896515,-23.7281896551724,-46.32646551724133,-24.858103448275813,-36.157241379310335
1281,799.1781429263697,1169.4607758620689,56.49568965517244,-21.468362068965348,4.519655172413877,23.728189655172514,-31.637586206896458,-14.68887931034476,39.54698275862074,-32.76749999999993,50.84612068965521,54.235862068965616,42.93672413793115,10.16922413793111,22.598275862069045,75.70422413793119,6.779482758620816,-2.259827586206825
1282,799.5070123445304,1092.6266379310346,41.80681034482757,-66.66491379310355,44.06663793103439,22.59827586206893,4.5196551724137635,36.15724137931022,23.7281896551724,-53.10594827586215,46.32646551724122,-4.519655172413877,58.755517241379266,28.247844827586164,53.10594827586203,15.818793103448229,22.59827586206893,6.779482758620588
1283,799.8358321395265,1005.623275862069,-48.58629310344833,-33.89741379310351,9.039310344827527,-24.858103448275926,-30.50767241379316,-29.37775862068969,-90.3931034482759,-18.078620689655224,-41.806810344827625,3.389741379310294,-31.63758620689663,-19.208534482758694,-13.558965517241404,18.078620689655054,10.169224137931053,-37.28715517241386
1284,800.1646023072183,1009.0130172413793,51.976034482758564,44.066637931034506,28.247844827586164,32.76749999999993,50.846120689655095,3.389741379310351,50.846120689655095,14.688879310344873,-6.779482758620702,50.84612068965515,-1.1299137931034124,18.078620689655168,27.117931034482694,39.54698275862074,10.169224137930996,27.117931034482808
1285,800.4933228434664,1160.4214655172414,-36.157241379310335,-45.19655172413786,-51.976034482758564,-76.83413793103443,-54.2358620689655,-11.299137931034466,-99.43241379310348,-18.078620689655168,-57.6256034482758,-36.157241379310335,-19.208534482758637,-22.59827586206893,-14.688879310344873,-41.80681034482757,-19.208534482758523,-20.338448275861992
1286,800.821993744131,909.580603448276,-51.976034482758735,-19.208534482758694,-23.728189655172514,-36.15724137931045,14.688879310344703,-24.858103448275926,-37.28715517241386,-23.728189655172514,-94.91275862068971,-3.389741379310408,-48.586293103448384,21.468362068965405,-32.7675000000001,-23.728189655172514,-48.58629310344833,-79.09396551724143
