,wavelength,raw_bkg,raw_avg255
1156,748.9497877911756,2230.8114,-86.50620000000026
1157,749.2798639454217,2201.976,81.26339999999982
1158,749.6098935546219,2251.7826,-62.91359999999986
1159,749.939876605825,2181.0048,-44.563800000000356
1160,750.26981308608,2141.6838,99.61320000000023
1161,750.5997029824358,2191.4904,20.971199999999953
1162,750.9295462819414,2309.4534,-120.58439999999973
1163,751.2593429716455,2201.976,41.94239999999991
1164,751.5890930385972,2267.511,-73.39919999999984
1165,751.918796469845,2257.0254,-73.39919999999984
1166,752.2484532524381,2160.0336,10.485599999999977
1167,752.5780633734254,2241.297,-136.31280000000015
1168,752.9076268198553,2228.19,-60.292199999999866
1169,753.2371435787772,2228.19,-57.67079999999987
1170,753.5666136372399,2173.1406,-34.07820000000038
1171,753.8960369822922,2207.2188,-49.80659999999989
1172,754.225413600983,2196.7332,-44.5637999999999
1173,754.5547434803611,2285.8608,-133.6913999999997
1174,754.8840266074756,2194.1118,-70.7778000000003
1175,755.213262969375,2199.3546,-5.242799999999988
1176,755.5424525531085,2233.4328,-36.69959999999992
1177,755.8715953457248,2272.7538,-128.44860000000017
1178,756.200691334273,2254.404,-65.53499999999985
1179,756.5297405058018,2207.2188,-23.592599999999948
1180,756.85874284736,2188.869,65.53499999999985
1181,757.1876983459968,2238.6756,83.88479999999981
1182,757.5166069887607,2157.4122,2.621399999999994
1183,757.8454687627009,2246.5398,-15.728399999999965
1184,758.1742836548659,2236.0542,-7.8641999999999825
1185,758.503051652305,2249.1612,-44.5637999999999
1186,758.8317727420667,2325.1818,-91.7489999999998
1187,759.1604469112004,2243.9184,-62.91359999999986
1188,759.4890741467545,2262.2682,-31.45679999999993
1189,759.8176544357782,2170.5192,115.34159999999974
1190,760.1461877653201,2319.939,-152.04119999999966
1191,760.4746741224291,2238.6756,44.5637999999999
1192,760.8031134941542,2120.7126,146.79840000000013
1193,761.1315058675443,2230.8114,68.15639999999985
1194,761.4598512296483,2230.8114,2.621399999999994
1195,761.788149567515,2160.0336,-10.485600000000431
1196,762.1164008681933,2262.2682,-86.50619999999981
1197,762.444605118732,2306.832,-86.50619999999981
1198,762.7727623061802,2220.3258,-7.8641999999999825
1199,763.1008724175865,2251.7826,-57.67079999999987
1200,763.42893544,2230.8114,-52.427999999999884
1201,763.7569513604694,2225.5686,-73.39919999999984
1202,764.0849201660438,2230.8114,10.485599999999977
1203,764.412841843772,2196.7332,115.34159999999974
1204,764.7407163807028,2264.8896,-20.971199999999953
1205,765.068543763885,2230.8114,20.971199999999953
1206,765.3963239803677,2259.6468,47.185199999999895
1207,765.7240570171996,2188.869,36.69959999999992
1208,766.0517428614297,2191.4904,-102.23460000000023
1209,766.3793815001069,2220.3258,-5.242799999999988
1210,766.70697292028,2157.4122,83.88479999999981
1211,767.0345171089979,2178.3834,-5.242799999999988
1212,767.3620140533095,2181.0048,18.34979999999996
1213,767.6894637402636,2220.3258,-18.34979999999996
1214,768.016866156909,2212.4616,-47.185199999999895
1215,768.344221290295,2215.083,-26.213999999999942
1216,768.67152912747,2136.441,159.9054000000001
1217,768.9987896554833,2230.8114,65.53499999999985
1218,769.3260028613834,2215.083,-10.485599999999977
1219,769.6531687322195,2264.8896,10.485599999999977
1220,769.9802872550401,2267.511,2.621399999999994
1221,770.3073584168943,2230.8114,-41.94239999999991
1222,770.634382204831,2291.1036,-73.39919999999984
1223,770.9613586058991,2277.9966,2.621399999999994
1224,771.2882876071475,2162.655,-62.913600000000315
1225,771.6151691956251,2280.618,-115.34159999999974
1226,771.9420033583805,2222.9472,0.0
1227,772.2687900824629,2335.6674,-170.39099999999962
1228,772.5955293549209,2272.7538,-112.72019999999975
1229,772.9222211628037,2215.083,-102.23460000000023
1230,773.24886549316,2243.9184,-44.5637999999999
1231,773.5754623330386,2217.7044,-68.1564000000003
1232,773.9020116694886,2215.083,-55.04939999999988
1233,774.2285134895587,2102.3628,76.02060000000029
1234,774.554967780298,2204.5974,-57.67080000000033
1235,774.881374528755,2285.8608,-157.2840000000001
1236,775.2077337219789,2194.1118,28.835399999999936
1237,775.5340453470185,2181.0048,-26.213999999999942
1238,775.8603093909226,2249.1612,-57.67079999999987
1239,776.1865258407402,2249.1612,13.106999999999971
1240,776.5126946835201,2272.7538,-18.34979999999996
1241,776.8388159063111,2346.153,-254.2757999999999
1242,777.1648894961623,2178.3834,0.0
1243,777.4909154401224,2097.12,123.20580000000018
1244,777.8168937252403,2196.7332,7.8641999999999825
1245,778.142824338565,3268.8858,44.5637999999999
1246,778.4687072671452,2306.832,28.835399999999936
1247,778.79454249803,2181.0048,-60.29220000000032
1248,779.1203300182682,2283.2394,-70.77779999999984
1249,779.4460698149085,2236.0542,20.971199999999953
1250,779.771761875,2188.869,10.485599999999977
1251,780.0974061855915,2175.762,-34.07820000000038
1252,780.4230027337318,2296.3464,-83.88479999999981
1253,780.74855150647,2267.511,-115.34159999999974
1254,781.0740524908547,2194.1118,26.213999999999942
1255,781.3995056739351,2254.404,-131.07000000000016
1256,781.7249110427597,2293.725,-81.26339999999982
1257,782.0502685843778,2230.8114,-34.078199999999924
1258,782.3755782858378,2275.3752,47.185199999999895
1259,782.700840134189,2230.8114,-15.728399999999965
1260,783.0260541164799,2188.869,83.88479999999981
1261,783.3512202197599,2272.7538,-65.53499999999985
1262,783.6763384310774,2178.3834,36.69959999999992
1263,784.0014087374816,2207.2188,-15.728399999999965
1264,784.3264311260211,2270.1324,-62.91359999999986
1265,784.651405583745,2230.8114,-15.728399999999965
1266,784.9763320977021,2249.1612,-28.835399999999936
1267,785.3012106549412,2220.3258,2.621399999999994
1268,785.6260412425113,2220.3258,-26.213999999999942
1269,785.9508238474613,2228.19,-110.09880000000021
1270,786.2755584568399,2183.6262,39.32099999999991
1271,786.6002450576963,2280.618,-81.26339999999982
1272,786.9248836370791,2209.8402,-13.106999999999971
1273,787.2494741820373,2283.2394,-86.50619999999981
1274,787.5740166796195,2201.976,5.242799999999988
1275,787.8985111168749,2246.5398,-39.32099999999991
1276,788.2229574808525,2222.9472,-13.106999999999971
1277,788.5473557586008,2267.511,-18.34979999999996
1278,788.8717059371689,2236.0542,-76.02059999999983
1279,789.1960080036057,2188.869,-47.18520000000035
1280,789.52026194496,2207.2188,36.69959999999992
1281,789.8444677482807,2257.0254,-112.7202000000002
1282,790.1686254006166,2178.3834,-34.07820000000038
1283,790.4927348890168,2254.404,-68.15639999999985
1284,790.8167962005299,2175.762,41.94239999999991
1285,791.1408093222049,2215.083,89.1275999999998
1286,791.4647742410908,2178.3834,41.94239999999991
1287,791.7886909442364,2162.655,102.23459999999977
1288,792.1125594186906,2230.8114,-44.5637999999999
1289,792.4363796515021,2178.3834,68.15639999999985
1290,792.76015162972,2215.083,-49.80659999999989
1291,793.0838753403931,2288.4822,-39.32099999999991
1292,793.4075507705702,2228.19,-65.53499999999985
1293,793.7311779073003,2249.1612,-128.44860000000017
1294,794.0547567376324,2264.8896,-5.242799999999988
1295,794.378287248615,2228.19,-36.69959999999992
1296,794.7017694272973,2236.0542,0.0
1297,795.0252032607281,2230.8114,-65.53499999999985
1298,795.3485887359561,2212.4616,-23.592599999999948
1299,795.6719258400304,2144.3052,62.913600000000315
1300,795.9952145599999,2191.4904,81.26339999999982
1301,796.3184548829134,2301.5892,-165.1482000000001
1302,796.6416467958198,2249.1612,-39.32099999999991
1303,796.964790285768,2209.8402,-44.5637999999999
1304,797.2878853398067,2146.9266,0.0
1305,797.610931944985,2288.4822,-115.34159999999974
1306,797.9339300883516,2225.5686,-26.213999999999942
1307,798.2568797569555,2351.3958,-201.8478
1308,798.5797809378457,2196.7332,15.728399999999965
1309,798.9026336180709,2241.297,-70.77779999999984
1310,799.22543778468,2167.8978,73.39919999999984
1311,799.548193424722,2259.6468,-110.09880000000021
1312,799.8709005252454,2186.2476,57.67079999999987
1313,800.1935590732995,2304.2106,-49.80659999999989
1314,800.5161690559331,2264.8896,-70.77779999999984
1315,800.8387304601949,2178.3834,89.1275999999998
1316,801.1612432731341,2236.0542,7.8641999999999825
1317,801.4837074817992,2249.1612,-112.7202000000002
1318,801.8061230732394,2246.5398,-81.26339999999982
1319,802.1284900345034,2196.7332,-36.69959999999992
1320,802.45080835264,2233.4328,-57.67079999999987
1321,802.7730780146983,2162.655,23.592599999999948
1322,803.095299007727,2236.0542,15.728399999999965
1323,803.417471318775,2257.0254,-49.80659999999989
1324,803.7395949348916,2181.0048,-2.621399999999994
1325,804.0616698431251,2204.5974,-15.728399999999965
1326,804.3836960305244,2251.7826,-5.242799999999988
1327,804.7056734841389,2201.976,-57.67080000000033
1328,805.027602191017,2175.762,10.485599999999977
1329,805.3494821382077,2173.1406,10.485599999999977
1330,805.6713133127599,2188.869,104.85599999999977
1331,805.9930957017227,2194.1118,7.8641999999999825
1332,806.3148292921446,2270.1324,-39.32099999999991
1333,806.6365140710749,2165.2764,81.26339999999982
1334,806.958150025562,2233.4328,-91.74900000000025
1335,807.2797371426551,2220.3258,-31.45679999999993
1336,807.6012754094029,2259.6468,-28.835399999999936
1337,807.9227648128544,2207.2188,-55.04939999999988
1338,808.2442053400584,2225.5686,-65.53499999999985
1339,808.5655969780641,2246.5398,-141.55560000000014
1340,808.88693971392,2233.4328,-83.88480000000027
1341,809.2082335346752,2264.8896,-68.15639999999985
1342,809.5294784273783,2225.5686,-31.45679999999993
1343,809.8506743790784,2238.6756,-49.80659999999989
1344,810.1718213768244,2246.5398,34.078199999999924
1345,810.492919407665,2209.8402,-39.32099999999991
1346,810.8139684586492,2204.5974,44.5637999999999
1347,811.134968516826,2188.869,28.835399999999936
1348,811.4559195692442,2317.3176,-44.5637999999999
1349,811.7768216029526,2222.9472,62.91359999999986
1350,812.097674605,2333.046,-117.96299999999974
1351,812.4184785624354,2264.8896,-89.1275999999998
1352,812.7392334623078,2191.4904,7.8641999999999825
1353,813.0599392916658,2304.2106,-115.34159999999974
1354,813.3805960375587,2228.19,-34.078199999999924
1355,813.7012036870349,2209.8402,15.728399999999965
1356,814.0217622271438,2236.0542,-10.485599999999977
1357,814.3422716449337,2212.4616,60.292199999999866
1358,814.6627319274538,2162.655,-10.485599999999977
1359,814.9831430617529,2201.976,7.8641999999999825
1360,815.30350503488,2246.5398,7.8641999999999825
1361,815.6238178338838,2181.0048,5.242799999999988
1362,815.9440814458134,2228.19,-23.592599999999948
1363,816.2642958577176,2314.6962,-193.98360000000002
1364,816.5844610566452,2131.1982,65.53500000000031
1365,816.904577029645,2233.4328,-28.835399999999936
1366,817.2246437637662,2238.6756,26.213999999999942
1367,817.5446612460572,2146.9266,55.04940000000033
1368,817.8646294635673,2165.2764,65.53499999999985
1369,818.1845484033453,2170.5192,34.078199999999924
1370,818.5044180524401,2254.404,-28.835399999999936
1371,818.8242383979003,2220.3258,-5.242799999999988
1372,819.1440094267751,2272.7538,-99.61319999999978
1373,819.4637311261132,2162.655,-20.971200000000408
1374,819.7834034829634,2241.297,23.592599999999948
1375,820.103026484375,2225.5686,-13.106999999999971
1376,820.4226001173963,2236.0542,-31.45679999999993
1377,820.7421243690768,2251.7826,-73.39919999999984
1378,821.0615992264651,2154.7908,5.242799999999988
1379,821.3810246766097,2183.6262,83.88479999999981
1380,821.70040070656,2215.083,-10.485599999999977
1381,822.0197273033647,2154.7908,13.106999999999971
1382,822.3390044540726,2154.7908,10.485599999999977
1383,822.6582321457327,2191.4904,-68.1564000000003
1384,822.9774103653938,2183.6262,52.427999999999884
1385,823.2965391001051,2104.9842,99.61320000000023
1386,823.615618336915,2199.3546,-47.185199999999895
1387,823.9346480628725,2251.7826,-115.3416000000002
1388,824.2536282650266,2230.8114,-23.592599999999948
1389,824.5725589304261,2178.3834,-47.18520000000035
1390,824.8914400461199,2154.7908,52.427999999999884
1391,825.210271599157,2173.1406,-31.456800000000385
1392,825.5290535765861,2238.6756,-13.106999999999971
1393,825.8477859654565,2170.5192,39.32099999999991
1394,826.1664687528164,2262.2682,-65.53499999999985
1395,826.4851019257151,2236.0542,-47.185199999999895
1396,826.8036854712012,2222.9472,-23.592599999999948
1397,827.122219376324,2241.297,-26.213999999999942
1398,827.4407036281322,2201.976,-55.04940000000033
1399,827.7591382136744,2249.1612,-81.26339999999982
1400,828.0775231199999,2154.7908,89.1275999999998
1401,828.3958583341575,2306.832,-55.04939999999988
1402,828.714143843196,2207.2188,55.04939999999988
1403,829.032379634164,2196.7332,-18.34979999999996
1404,829.3505656941107,2162.655,62.91359999999986
1405,829.668702010085,2236.0542,-41.94239999999991
1406,829.9867885691356,2183.6262,15.728399999999965
1407,830.3048253583115,2220.3258,23.592599999999948
1408,830.6228123646619,2296.3464,-89.1275999999998
1409,830.940749575235,2262.2682,31.45679999999993
1410,831.2586369770801,2230.8114,-13.106999999999971
1411,831.5764745572459,2249.1612,-78.64199999999983
1412,831.8942623027814,2246.5398,-41.94239999999991
1413,832.2120002007355,2264.8896,-76.02059999999983
1414,832.5296882381571,2162.655,94.37039999999979
1415,832.847326402095,2201.976,10.485599999999977
1416,833.1649146795982,2178.3834,31.45679999999993
1417,833.4824530577152,2288.4822,5.242799999999988
1418,833.7999415234955,2236.0542,-31.45679999999993
1419,834.1173800639874,2236.0542,0.0
1420,834.43476866624,2382.8526,-83.88480000000027
1421,834.7521073173021,2207.2188,-10.485599999999977
1422,835.0693960042229,2296.3464,-81.26339999999982
1423,835.3866347140512,2288.4822,-10.485599999999977
1424,835.7038234338355,2204.5974,41.94239999999991
1425,836.0209621506251,2228.19,-20.971199999999953
1426,836.3380508514686,2236.0542,-78.64199999999983
1427,836.6550895234147,2207.2188,-34.078199999999924
1428,836.9720781535128,2243.9184,2.621399999999994
1429,837.2890167288116,2178.3834,28.835399999999936
1430,837.6059052363598,2191.4904,52.427999999999884
1431,837.9227436632068,2170.5192,60.292199999999866
1432,838.2395319964006,2188.869,15.728399999999965
1433,838.5562702229907,2217.7044,-36.69959999999992
1434,838.8729583300259,2246.5398,-7.8641999999999825
1435,839.1895963045549,2136.441,81.26340000000027
1436,839.5061841336269,2191.4904,28.835399999999936
1437,839.8227218042904,2220.3258,28.835399999999936
1438,840.1392093035945,2285.8608,-62.91359999999986
1439,840.4556466185883,2251.7826,-13.106999999999971
1440,840.77203373632,2264.8896,-49.80659999999989
1441,841.0883706438391,2246.5398,-20.971199999999953
1442,841.4046573281942,2175.762,65.53499999999985
1443,841.7208937764343,2181.0048,68.15639999999985
1444,842.0370799756083,2220.3258,-76.02060000000029
1445,842.353215912765,2175.762,-13.106999999999971
1446,842.6693015749534,2230.8114,76.02059999999983
1447,842.9853369492222,2298.9678,-89.1275999999998
1448,843.3013220226202,2188.869,-20.971199999999953
1449,843.6172567821966,2259.6468,-28.835399999999936
1450,843.933141215,2249.1612,-123.20580000000018
1451,844.2489753080795,2333.046,-44.5637999999999
1452,844.5647590484838,2259.6468,13.106999999999971
1453,844.8804924232618,2233.4328,28.835399999999936
1454,845.1961754194627,2160.0336,83.88479999999981
1455,845.511808024135,2249.1612,-44.5637999999999
1456,845.8273902243277,2228.19,-15.728399999999965
1457,846.1429220070896,2212.4616,-31.45679999999993
1458,846.4584033594698,2146.9266,49.806600000000344
1459,846.7738342685168,2181.0048,2.621399999999994
1460,847.08921472128,2201.976,-73.39920000000029
1461,847.404544704808,2264.8896,-99.61319999999978
1462,847.7198242061496,2241.297,-15.728399999999965
1463,848.0350532123535,2204.5974,15.728399999999965
1464,848.3502317104692,2186.2476,-13.106999999999971
1465,848.665359687545,2277.9966,0.0
1466,848.98043713063,2243.9184,-15.728399999999965
1467,849.2954640267732,2230.8114,0.0
1468,849.6104403630233,2338.2888,34.07820000000038
1469,849.9253661264294,2165.2764,-60.29220000000032
1470,850.2402413040401,2222.9472,-76.02060000000029
1471,850.5550658829043,2267.511,-20.971199999999953
1472,850.869839850071,2222.9472,2.621399999999994
1473,851.1845631925892,2196.7332,18.34979999999996
1474,851.4992358975076,2175.762,94.37039999999979
1475,851.8138579518749,2188.869,0.0
1476,852.1284293427403,2215.083,60.292199999999866
1477,852.4429500571529,2146.9266,41.94240000000036
1478,852.7574200821609,2160.0336,128.44859999999971
1479,853.0718394048138,2196.7332,44.5637999999999
1480,853.3862080121601,2251.7826,-23.592599999999948
1481,853.7005258912487,2188.869,-23.592599999999948
1482,854.0147930291286,2141.6838,94.37040000000025
1483,854.3290094128487,2183.6262,55.04939999999988
1484,854.643175029458,2230.8114,-36.69959999999992
1485,854.9572898660051,2228.19,-34.078199999999924
1486,855.2713539095389,2196.7332,7.8641999999999825
1487,855.5853671471084,2181.0048,57.67079999999987
1488,855.8993295657625,2204.5974,28.835399999999936
1489,856.2132411525502,2343.5316,-125.82719999999972
1490,856.52710189452,2199.3546,13.106999999999971
1491,856.840911778721,2222.9472,-86.50620000000026
1492,857.1546707922023,2209.8402,-68.1564000000003
1493,857.4683789220124,2215.083,-23.592599999999948
1494,857.7820361552003,2201.976,-15.728399999999965
1495,858.095642478815,2230.8114,-78.64199999999983
1496,858.4091978799053,2301.5892,-123.20579999999973
1497,858.72270234552,2217.7044,18.34979999999996
1498,859.036155862708,2243.9184,-41.94239999999991
1499,859.3495584185185,2212.4616,0.0
1500,859.6629100000001,2257.0254,-167.76960000000008
1501,859.9762105942015,2212.4616,-2.621399999999994
1502,860.2894601881718,2167.8978,57.67079999999987
1503,860.6026587689599,2131.1982,-36.69959999999992
1504,860.9158063236147,2251.7826,-47.185199999999895
1505,861.2289028391849,2204.5974,34.078199999999924
1506,861.5419483027196,2215.083,-15.728399999999965
1507,861.8549427012676,2217.7044,57.67079999999987
1508,862.1678860218778,2215.083,-36.69959999999992
1509,862.480778251599,2212.4616,23.592599999999948
1510,862.79361937748,2259.6468,-18.34979999999996
1511,863.1064093865699,2301.5892,-23.592599999999948
1512,863.4191482659174,2215.083,0.0
1513,863.7318360025715,2201.976,18.34979999999996
1514,864.0444725835811,2249.1612,-10.485599999999977
1515,864.3570579959951,2118.0912,83.88480000000027
1516,864.669592226862,2204.5974,-2.621399999999994
1517,864.9820752632313,2314.6962,-68.15639999999985
1518,865.2945070921513,2222.9472,5.242799999999988
1519,865.6068877006713,2188.869,23.592599999999948
1520,865.9192170758399,2181.0048,34.078199999999924
1521,866.2314952047061,2272.7538,-36.69959999999992
1522,866.5437220743191,2264.8896,49.80659999999989
1523,866.8558976717272,2283.2394,-173.01240000000007
1524,867.1680219839795,2201.976,28.835399999999936
1525,867.4800949981251,2188.869,18.34979999999996
1526,867.7921167012124,2233.4328,-83.88480000000027
1527,868.1040870802908,2264.8896,-136.31280000000015
1528,868.4160061224088,2246.5398,-55.04939999999988
1529,868.7278738146156,2165.2764,41.94239999999991
1530,869.0396901439601,2230.8114,2.621399999999994
1531,869.3514550974908,2181.0048,-23.592599999999948
1532,869.6631686622567,2222.9472,-26.213999999999942
1533,869.9748308253068,2225.5686,-23.592599999999948
1534,870.2864415736899,2215.083,41.94239999999991
1535,870.5980008944549,2222.9472,-5.242799999999988
1536,870.9095087746507,2233.4328,-13.106999999999971
1537,871.2209652013265,2157.4122,62.91359999999986
1538,871.5323701615306,2188.869,2.621399999999994
1539,871.8437236423122,2272.7538,-68.15639999999985
1540,872.15502563072,2201.976,39.32099999999991
1541,872.4662761138031,2207.2188,-44.5637999999999
1542,872.7774750786102,2183.6262,20.971199999999953
1543,873.0886225121903,2243.9184,-36.69959999999992
1544,873.3997184015922,2196.7332,-5.242799999999988
1545,873.7107627338651,2212.4616,-7.8641999999999825
1546,874.0217554960574,2220.3258,-26.213999999999942
1547,874.3326966752181,2199.3546,5.242799999999988
1548,874.6435862583962,2199.3546,49.80659999999989
1549,874.9544242326405,2246.5398,-52.427999999999884
1550,875.265210585,2186.2476,-7.8641999999999825
1551,875.5759453025233,2175.762,-31.456800000000385
1552,875.8866283722597,2165.2764,23.592599999999948
1553,876.197259781258,2285.8608,36.69959999999992
1554,876.5078395165668,2191.4904,-10.485599999999977
1555,876.818367565235,2249.1612,-86.50619999999981
1556,877.1288439143117,2165.2764,13.106999999999971
1557,877.4392685508456,2194.1118,10.485599999999977
1558,877.7496414618857,2201.976,68.15639999999985
1559,878.0599626344808,2238.6756,-28.835399999999936
1560,878.37023205568,2257.0254,-65.53499999999985
1561,878.680449712532,2196.7332,-2.621399999999994
1562,878.9906155920855,2215.083,-47.185199999999895
1563,879.3007296813896,2215.083,23.592599999999948
1564,879.6107919674931,2230.8114,-2.621399999999994
1565,879.920802437445,2236.0542,-57.67079999999987
1566,880.230761078294,2152.1694,125.82719999999972
1567,880.5406678770892,2222.9472,-18.34979999999996
1568,880.8505228208794,2270.1324,-70.77779999999984
1569,881.1603258967134,2212.4616,-28.835399999999936
1570,881.4700770916401,2215.083,-41.94239999999991
1571,881.7797763927083,2267.511,-86.50619999999981
1572,882.089423786967,2215.083,57.67079999999987
1573,882.399019261465,2222.9472,0.0
1574,882.7085628032514,2207.2188,10.485599999999977
1575,883.0180543993752,2178.3834,-28.83540000000039
1576,883.3274940368846,2220.3258,60.292199999999866
1577,883.6368817028289,2243.9184,-65.53499999999985
1578,883.946217384257,2272.7538,-73.39919999999984
1579,884.2555010682177,2267.511,-18.34979999999996
1580,884.5647327417599,2215.083,26.213999999999942
1581,884.8739123919325,2283.2394,-115.34159999999974
1582,885.1830400057845,2241.297,-55.04939999999988
1583,885.4921155703648,2291.1036,-41.94239999999991
1584,885.801139072722,2194.1118,18.34979999999996
1585,886.1101104999051,2222.9472,-81.26340000000027
1586,886.4190298389628,2209.8402,2.621399999999994
1587,886.7278970769445,2220.3258,-115.3416000000002
1588,887.0367122008985,2230.8114,-81.26340000000027
1589,887.3454751978741,2275.3752,-115.34159999999974
1590,887.6541860549198,2293.725,-162.5268000000001
1591,887.9628447590851,2199.3546,-15.728399999999965
1592,888.2714512974184,2215.083,-10.485599999999977
1593,888.5800056569684,2230.8114,-47.185199999999895
1594,888.8885078247843,2291.1036,-70.77779999999984
1595,889.1969577879149,2178.3834,10.485599999999977
1596,889.5053555334092,2228.19,-52.427999999999884
1597,889.8137010483159,2188.869,-7.8641999999999825
1598,890.1219943196842,2204.5974,44.5637999999999
1599,890.4302353345627,2201.976,-2.621399999999994
1600,890.7384240800001,2215.083,20.971199999999953
1601,891.0465605430454,2212.4616,-28.835399999999936
1602,891.3546447107478,2241.297,20.971199999999953
1603,891.6626765701559,2254.404,41.94239999999991
1604,891.9706561083186,2246.5398,-31.45679999999993
1605,892.2785833122848,2125.9554,78.64200000000028
1606,892.5864581691038,2217.7044,-26.213999999999942
1607,892.8942806658238,2170.5192,13.106999999999971
1608,893.2020507894938,2243.9184,-86.50619999999981
1609,893.5097685271629,2293.725,-115.34159999999974
1610,893.8174338658799,2220.3258,-13.106999999999971
1611,894.1250467926939,2188.869,-55.04940000000033
1612,894.4326072946534,2199.3546,-47.185199999999895
1613,894.7401153588077,2220.3258,-7.8641999999999825
1614,895.0475709722052,2201.976,55.04939999999988
1615,895.354974121895,2270.1324,-120.58440000000019
1616,895.6623247949261,2207.2188,13.106999999999971
1617,895.9696229783473,2364.5028,-138.93420000000015
1618,896.2768686592073,2225.5686,-104.85600000000022
1619,896.5840618245553,2228.19,-49.80659999999989
1620,896.8912024614399,2233.4328,-34.078199999999924
1621,897.1982905569104,2233.4328,2.621399999999994
1622,897.5053260980151,2199.3546,15.728399999999965
1623,897.8123090718032,2296.3464,-123.20579999999973
1624,898.1192394653235,2160.0336,28.835399999999936
1625,898.426117265625,2196.7332,-36.69959999999992
1626,898.7329424597565,2249.1612,20.971199999999953
1627,899.0397150347668,2251.7826,-81.26339999999982
1628,899.3464349777049,2322.5604,-175.63380000000006
1629,899.6531022756199,2306.832,-81.26339999999982
1630,899.9597169155601,2209.8402,-2.621399999999994
1631,900.2662788845747,2246.5398,-55.04939999999988
1632,900.5727881697126,2186.2476,-20.971199999999953
1633,900.8792447580228,2157.4122,26.213999999999942
1634,901.1856486365539,2241.297,-52.427999999999884
1635,901.4919997923549,2222.9472,-18.34979999999996
1636,901.798298212475,2267.511,-15.728399999999965
1637,902.1045438839625,2170.5192,86.50619999999981
1638,902.4107367938666,2225.5686,-31.45679999999993
1639,902.7168769292362,2207.2188,-20.971199999999953
1640,903.02296427712,2291.1036,-207.0906
1641,903.3289988245671,2191.4904,20.971199999999953
1642,903.6349805586262,2264.8896,-68.15639999999985
1643,903.9409094663463,2207.2188,-68.1564000000003
1644,904.2467855347764,2325.1818,-125.82719999999972
1645,904.5526087509651,2191.4904,-2.621399999999994
1646,904.8583791019613,2243.9184,-133.69140000000016
1647,905.164096574814,2225.5686,-55.04939999999988
1648,905.4697611565721,2238.6756,-20.971199999999953
1649,905.7753728342844,2194.1118,-13.106999999999971
1650,906.0809315949999,2154.7908,110.09879999999976
1651,906.3864374257676,2351.3958,-117.96299999999974
1652,906.6918903136359,2212.4616,-81.26340000000027
1653,906.997290245654,2212.4616,-36.69959999999992
1654,907.3026372088707,2225.5686,-60.292199999999866
1655,907.607931190335,2254.404,-7.8641999999999825
1656,907.9131721770956,2230.8114,-28.835399999999936
1657,908.2183601562016,2207.2188,-41.94239999999991
1658,908.5234951147016,2194.1118,2.621399999999994
1659,908.828577039645,2259.6468,-144.17700000000013
1660,909.1336059180801,2217.7044,-39.32099999999991
1661,909.4385817370559,2267.511,-110.09879999999976
1662,909.7435044836215,2222.9472,62.91359999999986
1663,910.0483741448256,2165.2764,-13.106999999999971
1664,910.3531907077171,2136.441,20.971200000000408
1665,910.6579541593449,2183.6262,-2.621399999999994
1666,910.962664486758,2230.8114,-47.185199999999895
1667,911.2673216770053,2173.1406,10.485599999999977
1668,911.5719257171354,2267.511,-115.34159999999974
1669,911.8764765941974,2236.0542,-76.02059999999983
1670,912.18097429524,2165.2764,57.67079999999987
1671,912.4854188073123,2178.3834,60.292199999999866
1672,912.7898101174629,2272.7538,-125.82720000000018
1673,913.0941482127411,2272.7538,-52.427999999999884
1674,913.3984330801956,2175.762,73.39919999999984
1675,913.702664706875,2233.4328,-2.621399999999994
1676,914.0068430798285,2228.19,39.32099999999991
1677,914.3109681861049,2243.9184,-28.835399999999936
1678,914.6150400127528,2257.0254,-73.39919999999984
1679,914.9190585468217,2272.7538,-26.213999999999942
1680,915.2230237753599,2183.6262,62.91359999999986
1681,915.5269356854166,2319.939,-131.0699999999997
1682,915.8307942640407,2262.2682,-136.31280000000015
1683,916.1345994982809,2241.297,-34.078199999999924
1684,916.4383513751859,2170.5192,104.85599999999977
1685,916.742049881805,2215.083,-68.1564000000003
1686,917.0456950051868,2170.5192,-10.485599999999977
1687,917.3492867323804,2220.3258,-18.34979999999996
1688,917.6528250504344,2209.8402,-2.621399999999994
1689,917.9563099463983,2264.8896,-55.04939999999988
1690,918.2597414073201,2257.0254,-49.80659999999989
1691,918.5631194202491,2288.4822,-199.2264
1692,918.8664439722343,2319.939,-128.44859999999971
1693,919.1697150503243,2270.1324,-13.106999999999971
1694,919.4729326415683,2293.725,-138.9341999999997
1695,919.7760967330149,2170.5192,-44.563800000000356
1696,920.0792073117132,2188.869,-47.18520000000035
1697,920.3822643647121,2146.9266,39.32100000000037
1698,920.6852678790602,2267.511,5.242799999999988
1699,920.9882178418065,2162.655,62.91359999999986
1700,921.2911142400001,2241.297,-36.69959999999992
1701,921.5939570606895,2264.8896,-65.53499999999985
1702,921.8967462909238,2272.7538,-47.185199999999895
1703,922.1994819177519,2207.2188,-26.213999999999942
1704,922.5021639282227,2146.9266,57.67080000000033
1705,922.8047923093851,2160.0336,5.242799999999988
1706,923.1073670482878,2283.2394,-154.6626000000001
1707,923.4098881319796,2183.6262,-23.592599999999948
1708,923.7123555475098,2225.5686,10.485599999999977
1709,924.0147692819269,2173.1406,-10.485599999999977
1710,924.3171293222799,2139.0624,65.53500000000031
1711,924.6194356556178,2181.0048,55.04939999999988
