,wavelength,raw_bkg,raw_avg0,raw_avg17,raw_avg34,raw_avg51,raw_avg68,raw_avg85,raw_avg102,raw_avg119,raw_avg136,raw_avg153,raw_avg170,raw_avg187,raw_avg204,raw_avg221,raw_avg238,raw_avg255
387,485.81101606839036,1302.7906034482758,-14.010931034482677,-39.54698275862059,-37.06117241379302,-12.881017241379208,-38.191086206896465,-18.756568965517136,-15.592810344827466,-8.361362068965423,-6.101534482758529,5.1976034482759585,-16.722724137930914,-24.18015517241374,5.197603448276004,11.751103448275966,-21.69434482758618,-7.005465517241305
388,486.18259248746176,1283.5820689655172,-16.044775862068924,-26.89194827586207,-27.117931034482716,-30.281689655172432,-29.60374137931033,-28.021862068965515,-24.406137931034483,-27.34391379310348,-22.824258620689626,-42.032793103448284,-11.751103448275899,-7.005465517241373,-41.80681034482755,-23.502206896551684,-11.525120689655136,-15.14084482758617
389,486.55412298416917,1282.4521551724138,-4.067689655172376,-20.790413793103404,-13.332982758620687,-9.717258620689677,10.847172413793146,-22.372293103448236,-1.1299137931034466,-16.27075862068964,-1.1299137931034238,-8.13537931034482,-9.71725862068961,-26.891948275862045,-20.564431034482755,3.615724137931056,-2.9377758620689063,-11.525120689655182
390,486.92560755437296,1317.4794827586206,-43.61467241379303,-58.98149999999994,-59.65944827586206,-48.36031034482755,-47.90834482758614,-65.53499999999994,-75.47824137931029,-70.28063793103442,-44.97056896551722,-48.36031034482755,-61.24132758620681,-67.79482758620686,-84.06558620689653,-74.12234482758615,-56.04372413793101,-58.303551724137876
391,487.29704619393357,1187.5393965517242,63.049189655172405,49.03825862068963,38.6430517241379,44.97056896551722,33.21946551724136,44.066637931034464,23.7281896551724,50.16817241379308,62.37124137931032,46.77843103448272,11.977086206896548,26.439982758620637,48.58629310344825,25.7620344827586,42.936724137930995,73.21841379310342
392,487.66843889871126,1351.3768965517243,-4.067689655172535,1.12991379310331,-20.79041379310356,15.592810344827445,18.53058620689642,2.4858103448274504,-16.270758620689776,8.587344827586094,11.525120689655022,18.304603448275724,-0.22598275862080755,12.429051724137844,0.4519655172412513,7.683413793103318,0.22598275862058018,-4.067689655172512
393,488.03978566456664,1333.298275862069,7.457431034482715,6.327517241379314,7.683413793103455,22.14631034482761,41.12886206896551,10.395206896551713,32.315534482758586,36.38322413793107,4.067689655172376,-13.784948275862074,4.293672413793092,9.265293103448244,17.40067241379311,11.751103448275831,6.5534999999999854,0.6779482758620589
394,488.41108648735997,1343.4675,-0.22598275862064837,0.4519655172413877,-12.429051724137912,-9.49127586206896,5.4235862068965615,3.6157241379310334,-25.084086206896586,1.581879310344857,-18.530586206896533,-3.841706896551659,-22.82425862068958,-27.34391379310341,1.1299137931034693,4.519655172413809,-19.208534482758616,21.694344827586246
395,488.7823413629516,1316.3495689655172,-28.47382758620686,-3.3897413793102715,-26.21399999999992,-7.2314482758619985,-24.40613793103437,-2.9377758620688836,-5.6495689655171875,-2.711793103448213,-34.12339655172407,-25.310068965517143,-13.332982758620597,-12.203068965517172,-35.02732758620682,-25.536051724137884,-28.473827586206813,-31.637586206896458
396,489.15355028720217,1312.9598275862068,36.15724137931047,17.626655172413916,23.276224137931173,17.85263793103461,4.293672413793229,17.400672413793245,21.242379310344994,38.64305172413808,21.468362068965668,22.146310344827747,-5.875551724137767,43.38868965517256,6.101534482758825,23.050241379310478,34.349379310344965,28.473827586207015
