,wavelength,raw_bkg,raw_avg0,raw_avg17,raw_avg34,raw_avg51,raw_avg68,raw_avg85,raw_avg102,raw_avg119,raw_avg136,raw_avg153,raw_avg170,raw_avg187,raw_avg204,raw_avg221,raw_avg238,raw_avg255
40,354.13037458428806,1284.7119827586207,5.197603448275868,-5.197603448275868,54.91381034482761,31.411603448275855,28.69981034482753,-8.813327586206878,-3.8417068965517958,18.304603448275838,29.151775862068963,21.468362068965508,30.959637931034514,35.93125862068969,14.23691379310344,21.468362068965508,7.909396551724148,-24.632120689655174
41,354.5176361230277,1486.9665517241378,19.886482758620787,28.925793103448406,44.744586206896656,36.15724137931047,32.54151724137942,38.869034482758664,34.34937931034487,35.25331034482765,-2.2598275862068933,45.64851724137939,41.12886206896555,12.203068965517332,18.07862068965528,37.513137931034635,41.128862068965645,18.982551724137966
42,354.9048531758439,1425.9512068965516,-32.99348275862062,35.253310344827696,26.214000000000034,-12.20306896551715,-33.8974137931034,-16.27075862068955,-17.174689655172322,-16.270758620689595,-6.327517241379246,-6.327517241379155,10.847172413793214,9.094947017729283e-14,-11.751103448275808,-23.954172413793003,-18.0786206896551,-15.818793103448161
43,355.292025738597,1421.431551724138,9.49127586206887,27.569896551724106,26.213999999999988,15.366827586206863,14.0109310344827,0.45196551724129674,29.377758620689566,18.982551724137874,15.818793103448206,-11.751103448275945,40.67689655172403,-33.44544827586219,6.327517241379246,-11.299137931034556,8.135379310344751,4.067689655172399
44,355.6791538071473,1286.9718103448276,-15.59281034482765,-25.536051724137998,-34.12339655172423,3.3897413793102715,-39.09501724137935,-28.69981034482762,-5.197603448275913,-7.4574310344828065,-6.553500000000076,-7.005465517241419,-24.18015517241388,-24.632120689655267,-23.7281896551724,4.7456379310343895,-7.909396551724194,-29.603741379310442
45,356.0662373773554,1428.2110344827588,-22.146310344827818,-6.327517241379519,-11.299137931034647,-27.117931034482943,2.711793103448099,-14.91486206896575,-20.338448275862266,-36.6092068965519,-45.19655172413805,-14.914862068965704,-34.349379310345014,-29.37775862068984,-25.76203448275887,-32.99348275862089,-13.55896551724154,0.9039310344825481
46,356.4532764450815,1472.277672413793,7.005465517241509,26.891948275862205,11.525120689655296,32.315534482758764,21.92032758620703,31.41160344827599,11.525120689655296,-27.795879310344752,-11.525120689655022,8.81332758620697,4.745637931034617,7.909396551724285,15.592810344827694,-4.745637931034343,-16.948706896551585,26.891948275862205
47,356.84027100618613,1360.4162068965516,11.299137931034693,19.434517241379446,1.8189894035458566e-13,58.75551724137945,2.711793103448463,17.174689655172596,1.355896551724254,10.395206896551963,47.45637931034503,18.078620689655327,21.24237931034504,17.17468965517255,3.615724137931193,12.203068965517332,9.0393103448278,20.33844827586222
48,357.2272210565297,1249.6846551724138,40.224931034482736,24.406137931034436,15.818793103448206,31.185620689655117,72.76644827586206,45.19655172413786,34.80134482758617,59.659448275862,62.37124137931028,47.90834482758614,47.4563793103448,75.47824137931033,29.829724137930953,73.67037931034474,51.5240689655172,65.98696551724137
49,357.61412659197254,1394.3136206896552,-17.174689655172415,-6.779482758620725,-19.886482758620694,2.7117931034482807,-3.163758620689623,-1.3558965517241177,-15.818793103448296,-6.327517241379292,-14.914862068965476,-2.7117931034483265,-27.569896551724106,23.050241379310364,-21.694344827586246,-6.327517241379292,3.1637586206896686,4.971620689655174
50,358.000987608375,1312.959827586207,-24.858103448275962,-20.338448275862127,-10.39520689655178,-12.655034482758765,-33.89741379310358,-37.51313793103454,-26.214000000000123,-42.48475862068972,-29.829724137931088,-43.840655172413925,-59.65944827586213,-0.9039310344828209,-32.99348275862076,-25.76203448275869,-25.310068965517303,-27.569896551724195
51,358.3878041015976,1352.5068103448275,-21.46836206896546,-11.977086206896455,3.8417068965517958,0.22598275862073933,-22.372293103448193,-22.82425862068958,11.977086206896683,10.169224137931133,-43.614672413793,-8.3613620689654,-16.0447758620689,3.389741379310453,-68.47277586206887,-39.54698275862061,-26.89194827586193,-57.173637931034364
52,358.7745760675008,1424.8212931034482,-31.41160344827572,-21.46836206896537,-53.55791379310335,-30.055706896551648,-56.26970689655159,-81.12781034482745,-69.82867241379299,-25.988017241379204,-25.536051724137813,-54.91381034482752,-35.479293103448164,-65.30901724137921,-69.37670689655155,-13.78494827586196,-23.728189655172308,-32.315534482758494
53,359.16130350194476,1491.4862068965517,-44.29262068965518,-38.41706896551723,-14.010931034482747,-22.146310344827544,-22.598275862068977,-7.231448275862067,-18.98255172413792,-18.07862068965519,-25.310068965517257,-22.14631034482759,-4.971620689655174,-22.598275862068977,9.039310344827573,-9.039310344827573,-35.253310344827604,-7.231448275862112
54,359.5479864007901,1459.848620689655,-37.061172413792974,-66.43893103448264,-48.81227586206883,-33.44544827586192,-8.13537931034466,-41.58082758620681,-40.676896551723985,-46.552448275861934,-56.043724137930894,-45.64851724137916,-32.99348275862057,-49.716206896551604,-66.43893103448264,-76.38217241379297,-48.36031034482748,-35.70527586206881
55,359.93462475989713,1327.6487068965516,-35.93125862068955,-1.581879310344675,0.22598275862073933,-27.34391379310332,7.457431034482852,-19.66049999999991,36.38322413793112,-13.33298275862062,-16.044775862068853,-30.50767241379299,-22.82425862068958,-25.084086206896473,-4.745637931034435,20.112465517241482,2.9377758620690657,-0.6779482758619906
56,360.3212185751263,1285.841896551724,9.039310344827754,2.711793103448463,25.310068965517438,3.615724137931147,29.37775862068988,4.519655172414014,-0.9039310344825481,-21.24237931034463,-16.7227241379308,10.847172413793306,-0.9039310344825935,4.067689655172581,-11.299137931034329,-28.925793103448086,14.914862068965704,-2.711793103448099
57,360.707767842338,1325.3888793103447,0.677948275862218,26.89194827586216,7.005465517241555,17.400672413793245,14.23691379310353,7.909396551724285,16.948706896551904,-28.699810344827483,-8.3613620689654,44.51860344827596,30.055706896551875,-2.0338448275861083,-6.553499999999895,17.852637931034586,36.835189655172556,21.920327586206987
58,361.09427255739257,1324.2589655172414,20.338448275861992,44.74458620689647,27.569896551724106,22.146310344827544,15.818793103448206,11.751103448275808,18.078620689655054,43.84065517241375,65.08303448275856,12.655034482758538,35.7052758620689,26.213999999999896,46.55244827586203,16.270758620689595,30.733655172413684,12.20306896551715
59,361.48073271615044,1393.1837068965517,-33.2194655172414,-27.795879310344844,-11.073155172413772,-3.8417068965517047,-21.016396551724075,-37.287155172413804,-31.41160344827581,-22.82425862068958,-2.9377758620689747,-3.8417068965517047,-17.400672413793064,-35.479293103448256,-35.4792931034483,-54.00987931034483,6.5534999999999854,-21.468362068965508
60,361.867148314472,1354.7666379310344,26.89194827586216,21.016396551724164,43.614672413793144,44.51860344827592,65.76098275862073,41.80681034482759,53.10594827586215,11.525120689655205,71.18456896551724,34.12339655172423,43.614672413793095,46.77843103448281,51.75005172413794,29.15177586206901,21.468362068965554,24.63212068965522
61,362.25351934821776,1367.1956896551724,5.4235862068965615,-12.203068965517195,33.4454482758621,23.050241379310364,14.462896551724224,12.203068965517286,27.117931034482854,38.417068965517274,-0.45196551724134226,23.954172413793138,18.982551724137966,47.00441379310346,39.321000000000005,12.203068965517286,30.73365517241382,-17.17468965517237
62,362.639845813248,1395.4435344827587,32.315534482758586,28.247844827586185,-3.3897413793103626,-36.835189655172464,-38.19108620689658,23.728189655172354,3.389741379310317,12.429051724137935,0.6779482758619906,-7.457431034482761,-19.66050000000005,-13.784948275862098,15.592810344827603,30.055706896551648,11.525120689655205,13.33298275862071
63,363.0261277054231,1364.9358620689654,1.355896551724254,4.971620689655265,-9.943241379310257,-19.886482758620605,10.39520689655178,-5.423586206896426,9.49127586206905,-11.299137931034375,20.79041379310356,15.366827586206956,2.711793103448417,31.185620689655252,-25.762034482758555,14.46289655172418,15.366827586206956,-4.971620689655128
64,363.4123650206036,1289.2316379310346,-11.977086206896638,-18.756568965517317,2.485810344827496,6.101534482758507,17.85263793103436,13.78494827586196,8.3613620689654,-12.881017241379414,25.084086206896473,-4.745637931034571,20.112465517241297,2.033844827586063,7.4574310344826245,27.343913793103365,16.0447758620689,20.56443103448264
65,363.7985577546499,1270.0231034482758,13.558965517241495,12.203068965517241,-3.1637586206896686,-18.530586206896533,18.530586206896622,-7.231448275862067,1.3558965517241632,18.982551724137966,-28.473827586206788,9.039310344827573,5.4235862068965615,3.1637586206896686,-14.462896551724134,20.790413793103472,-8.135379310344842,-23.050241379310364
66,364.1847059034223,1286.9718103448276,3.841706896551659,17.40067241379311,18.756568965517182,5.649568965517119,-17.852637931034543,17.852637931034497,24.632120689655085,28.247844827586142,-19.208534482758704,-23.27622413793115,-2.0338448275862904,14.688879310344783,8.813327586206787,10.169224137931042,39.09501724137922,1.1299137931033783
67,364.57080946278114,1319.7393103448276,27.117931034482716,40.67689655172412,38.417068965517274,51.072103448275904,46.100482758620636,28.02186206896554,41.12886206896546,31.185620689655206,14.914862068965567,10.847172413793169,48.81227586206901,21.6943448275862,37.96510344827584,32.541517241379324,38.869034482758664,55.1397931034483
68,364.9568684285869,1267.763275862069,10.847172413793169,-14.46289655172409,19.434517241379353,31.185620689655206,-17.174689655172322,-38.86903448275852,-7.2314482758620215,17.174689655172507,23.05024137931041,5.875551724137995,-2.7117931034481897,-20.79041379310338,-13.558965517241313,-14.0109310344827,32.99348275862076,12.203068965517332
69,365.3428827967001,1312.9598275862068,18.530586206896714,34.801344827586355,11.299137931034602,38.86903448275875,35.253310344827696,44.74458620689675,25.31006896551735,39.3210000000001,36.60920689655186,46.552448275862204,11.75110344827599,27.117931034482943,1.8189894035458566e-13,41.58082758620708,36.15724137931043,51.97603448275877
70,365.728852562981,1342.3375862068965,-22.146310344827544,-18.982551724137874,18.982551724138013,-11.299137931034375,-1.8078620689654599,13.107000000000061,3.163758620689714,-14.010931034482656,-26.213999999999942,-18.0786206896551,-25.310068965517168,-16.270758620689595,-8.135379310344797,7.231448275862158,-4.51965517241374,46.55244827586207
71,366.11477772329005,1265.503448275862,18.07862068965519,18.078620689655235,-12.655034482758538,4.067689655172535,6.327517241379473,29.82972413793118,9.943241379310484,20.79041379310356,-6.779482758620543,-3.6157241379308744,-3.6157241379308744,15.366827586207046,3.615724137931193,8.587344827586275,-23.050241379310272,-32.99348275862053
72,366.5006582734876,1223.6966379310343,31.86356896551747,-2.4858103448273594,15.140844827586443,34.57536206896566,54.009879310345056,32.7675000000002,11.073155172414,31.411603448276036,65.30901724137948,30.50767241379335,39.095017241379495,33.21946551724159,3.841706896551932,11.525120689655386,38.19108620689676,17.852637931034725
73,366.8864942094342,1310.7,15.366827586206863,2.7117931034482354,-9.039310344827618,12.655034482758628,47.90834482758614,43.38868965517236,-17.174689655172415,-1.807862068965551,25.31006896551721,37.96510344827584,-9.094947017729283e-14,23.502206896551662,19.43451724137926,32.541517241379324,-10.395206896551736,21.242379310344766
74,367.27228552699006,1327.6487068965516,-24.63212068965513,-2.485810344827496,-23.276224137930967,23.276224137931102,12.429051724138072,-18.756568965517136,-15.592810344827466,-7.909396551724058,-42.25877586206889,3.841706896551841,7.457431034482852,-16.496741379310244,-2.0338448275861536,-0.2259827586206029,-7.909396551724058,-36.38322413793094
75,367.65803222201566,1396.5734482758621,11.751103448275808,-7.231448275862112,-27.569896551724195,4.51965517241374,14.46289655172409,-6.77948275862077,12.20306896551715,-50.62013793103456,-11.299137931034556,-58.7555172413794,-23.05024137931041,-26.214000000000077,28.925793103448267,-32.54151724137942,-26.665965517241467,-37.5131379310345
76,368.04373429037145,1283.5820689655172,-4.971620689655174,9.943241379310347,19.434517241379353,-13.558965517241404,-21.24237931034486,-11.299137931034512,2.7117931034482807,4.067689655172399,34.80134482758626,12.203068965517241,-5.875551724137859,4.519655172413877,55.139793103448255,-2.7117931034483265,-15.366827586206956,41.12886206896551
77,368.4293917279177,1402.2230172413792,3.841706896551841,-9.71725862068961,-1.1299137931033783,16.496741379310425,13.332982758620801,2.9377758620690657,23.728189655172446,18.304603448275884,25.988017241379385,-11.073155172413772,7.909396551724194,-10.621189655172383,0.22598275862073933,16.04477586206899,7.005465517241464,27.343913793103546
78,368.815004530515,1280.1923275862068,31.86356896551729,24.18015517241388,44.9705689655173,19.208534482758704,3.389741379310453,5.197603448275868,21.92032758620694,18.304603448275884,23.728189655172446,47.23039655172424,25.084086206896565,18.30460344827593,45.87450000000008,10.621189655172476,17.852637931034586,48.58629310344831
79,369.2005726940236,1433.860603448276,-30.959637931034557,-18.75656896551727,-13.784948275862144,-4.745637931034525,-14.688879310344873,27.795879310344752,-17.4006724137932,-39.0950172413794,27.343913793103365,8.361362068965445,-35.4792931034483,4.293672413793092,0.6779482758619906,9.265293103448176,16.0447758620689,-20.564431034482823
80,369.586096214304,1370.5854310344828,-31.411603448275855,-8.361362068965537,-2.93777586206902,-43.61467241379305,10.621189655172383,3.3897413793102715,-9.265293103448357,2.9377758620689294,-12.429051724137935,12.429051724137889,0.22598275862064837,-8.813327586206924,-35.93125862068964,-25.084086206896565,-14.236913793103486,-9.717258620689654
81,369.97157508721654,1325.3888793103447,18.75656896551741,7.005465517241509,6.553500000000076,1.1299137931036511,0.677948275862218,-4.29367241379291,16.496741379310514,11.525120689655342,-9.717258620689517,10.621189655172566,13.784948275862234,2.4858103448277236,6.101534482758825,-0.6779482758619452,15.592810344827786,17.852637931034586
82,370.3570093086217,1272.2829310344828,27.117931034482716,19.88648275862065,27.56989655172415,28.47382758620688,12.203068965517241,11.299137931034512,33.89741379310344,32.541517241379324,44.29262068965518,4.519655172413787,6.779482758620679,26.66596551724133,34.80134482758622,42.03279310344824,34.80134482758622,16.27075862068964
83,370.7423988743797,1315.2196551724137,4.97162068965531,-30.733655172413684,-16.722724137930935,-13.106999999999834,-28.473827586206834,-41.128862068965375,-34.349379310344695,-61.919275862068844,-26.66596551724124,-14.010931034482656,-56.94765517241372,-33.44544827586196,-61.919275862068844,-35.25331034482751,-5.875551724137813,-37.06117241379302
84,371.1277437803512,1376.2350000000001,9.491275862068823,26.213999999999896,12.20306896551715,23.502206896551616,19.434517241379172,29.829724137930953,8.135379310344707,12.203068965517105,9.943241379310212,13.558965517241223,16.27075862068955,13.558965517241267,9.039310344827436,5.875551724137813,35.25331034482751,7.231448275861976
85,371.5130440223964,1253.074396551724,40.90287931034495,20.56443103448287,25.53605172413804,42.25877586206907,32.76750000000006,49.490224137931094,35.47929310344839,31.41160344827599,27.343913793103592,65.76098275862087,37.28715517241394,10.169224137931133,34.12339655172427,38.19108620689667,35.931258620689825,45.422534482758785
86,371.89829959637575,1392.0537931034482,-29.829724137930953,-45.19655172413786,-9.491275862068914,-3.6157241379310108,-55.139793103448255,-22.146310344827544,-54.23586206896548,-34.34937931034479,-26.665965517241375,-56.04372413793103,-23.502206896551662,-31.185620689655117,-37.06117241379307,-17.626655172413713,-18.530586206896533,1.3558965517241632
87,372.28351049814967,1280.1923275862068,-30.055706896551648,-26.43998275862059,-19.208534482758523,-24.632120689655085,-25.536051724137813,-34.57536206896543,-40.902879310344815,-69.37670689655165,-29.151775862068916,-47.23039655172406,-20.112465517241343,-29.15177586206887,-51.29808620689651,-41.80681034482755,-41.35484482758611,-29.15177586206887
88,372.6686767235786,1595.438275862069,-1.8078620689655964,5.423586206896471,19.43451724137922,35.25331034482751,8.587344827586094,-9.491275862069097,19.886482758620513,-28.473827586207015,12.20306896551715,-4.067689655172489,-3.163758620689714,23.05024137931023,13.10699999999988,-17.17468965517255,2.7117931034481897,14.462896551724043
